2024-12-29 05:56:42,988 - INFO - at 2:: ProducerAgent(ma3) propose (([879.0, 885.0], ma3), ([872.0, 878.0], ma3)) for (mo008, 5, Comp1)
2024-12-29 05:56:42,988 - INFO - at 2:: ProducerAgent(ma3) propose (([885.0, 893.0], ma3), ([878.0, 886.0], ma3)) for (mo008, 6, Comp3)
2024-12-29 05:56:42,988 - INFO - at 2:: ProducerAgent(ma3) propose (([893.0, 897.0], ma3), ([886.0, 890.0], ma3)) for (mo008, 7, Comp1)
2024-12-29 05:56:42,988 - INFO - at 2:: ProducerAgent(ma3) propose (([945.0, 951.0], ma3), ([945.0, 951.0], ma3)) for (mo013, 5, Comp3)
2024-12-29 05:56:42,988 - INFO - at 2:: ProducerAgent(ma3) propose (([951.0, 955.0], ma3), ([951.0, 955.0], ma3)) for (mo013, 6, Comp3)
2024-12-29 05:56:42,988 - INFO - at 2:: ProducerAgent(ma3) propose (([955.0, 958.0], ma3), ([955.0, 958.0], ma3)) for (mo013, 7, Comp3)
2024-12-29 05:56:42,988 - INFO - at 2:: ProducerAgent(ma3) propose (([958.0, 960.0], ma3), ([958.0, 960.0], ma3)) for (mo013, 8, Comp3)
2024-12-29 05:56:42,988 - INFO - at 2:: ProducerAgent(ma3) propose (([1009.5, 1010.5], ma3), ([1009.5, 1010.5], ma3)) for (mo015, 7, Comp3)
2024-12-29 05:56:42,988 - INFO - at 2:: CustomerAgent(mo005) accept ([817.0, 826.0], ma2) for (mo005, 7, Comp3) with wish ([817.0, 823.0], 0)
2024-12-29 05:56:42,988 - INFO - at 2:: CustomerAgent(mo007) accept ([847.0, 848.0], ma3) for (mo007, 3, Comp3) with wish ([847.0, 848.0], 0)
2024-12-29 05:56:42,988 - INFO - at 2:: CustomerAgent(mo007) accept ([848.0, 855.0], ma3) for (mo007, 4, Comp3) with wish ([848.0, 855.0], 0)
2024-12-29 05:56:42,988 - INFO - at 2:: CustomerAgent(mo007) accept ([855.0, 863.0], ma3) for (mo007, 5, Comp3) with wish ([855.0, 863.0], 0)
2024-12-29 05:56:42,988 - INFO - at 2:: CustomerAgent(mo007) accept ([933.0, 940.0], ma1) for (mo007, 6, Comp2) with wish ([863.0, 870.0], 0)
2024-12-29 05:56:42,988 - INFO - at 2:: CustomerAgent(mo007) accept ([940.0, 952.0], ma1) for (mo007, 7, Comp1) with wish ([870.0, 878.0], 0)
2024-12-29 05:56:42,988 - INFO - at 2:: CustomerAgent(mo008) accept ([871.0, 872.5], ma2) for (mo008, 4, Comp3) with wish ([871.0, 872.0], 0)
2024-12-29 05:56:42,988 - INFO - at 2:: CustomerAgent(mo008) accept ([879.0, 885.0], ma3) for (mo008, 5, Comp1) with wish ([872.0, 878.0], 0)
2024-12-29 05:56:42,988 - INFO - at 2:: CustomerAgent(mo008) accept ([885.0, 893.0], ma3) for (mo008, 6, Comp3) with wish ([878.0, 886.0], 0)
2024-12-29 05:56:42,988 - INFO - at 2:: CustomerAgent(mo008) accept ([893.0, 897.0], ma3) for (mo008, 7, Comp1) with wish ([886.0, 890.0], 0)
2024-12-29 05:56:42,988 - INFO - at 2:: CustomerAgent(mo013) accept ([945.0, 951.0], ma3) for (mo013, 5, Comp3) with wish ([945.0, 951.0], 0)
2024-12-29 05:56:42,988 - INFO - at 2:: CustomerAgent(mo013) accept ([951.0, 955.0], ma3) for (mo013, 6, Comp3) with wish ([951.0, 955.0], 0)
2024-12-29 05:56:42,988 - INFO - at 2:: CustomerAgent(mo013) accept ([955.0, 958.0], ma3) for (mo013, 7, Comp3) with wish ([955.0, 958.0], 0)
2024-12-29 05:56:42,988 - INFO - at 2:: CustomerAgent(mo013) accept ([958.0, 960.0], ma3) for (mo013, 8, Comp3) with wish ([958.0, 960.0], 0)
2024-12-29 05:56:42,988 - INFO - at 2:: CustomerAgent(mo015) accept ([1009.5, 1010.5], ma3) for (mo015, 7, Comp3) with wish ([1009.5, 1010.5], 0)
2024-12-29 05:56:42,988 - INFO - at 2:: CustomerAgent(mo015) accept ([1010.5, 1015.5], ma1) for (mo015, 8, Comp2) with wish ([1010.5, 1015.5], 0)
2024-12-29 05:56:42,988 - INFO - RegulatorAgent(r0) check order (mo001, 5, Comp2) with pos:([277.0, 281.0], ma1) r_list:[0, 262.0, 263.0, 270.0, 275.0, 277.0]
2024-12-29 05:56:42,988 - INFO - RegulatorAgent(r0) check order (mo001, 6, Comp2) with pos:([281.0, 283.0], ma1) r_list:[0, 262.0, 263.0, 270.0, 275.0, 277.0, 281.0, 281.0]
2024-12-29 05:56:42,988 - INFO - RegulatorAgent(r0) check order (mo001, 7, Comp2) with pos:([283.0, 290.0], ma1) r_list:[0, 262.0, 263.0, 270.0, 275.0, 277.0, 281.0, 283.0, 283.0]
2024-12-29 05:56:42,988 - INFO - RegulatorAgent(r0) check order (mo002, 1, Comp2) with pos:([522.0, 524.0], ma1) r_list:[0, 290.0, 522.0]
2024-12-29 05:56:42,988 - INFO - RegulatorAgent(r0) check order (mo002, 2, Comp1) with pos:([524.0, 528.5], ma1) r_list:[0, 522.0, 524.0, 524.0]
2024-12-29 05:56:42,988 - INFO - RegulatorAgent(r0) check order (mo002, 3, Comp2) with pos:([528.5, 530.5], ma1) r_list:[0, 522.0, 524.0, 528.5, 528.5]
2024-12-29 05:56:42,988 - INFO - RegulatorAgent(r0) check order (mo002, 4, Comp2) with pos:([530.5, 536.5], ma1) r_list:[0, 522.0, 524.0, 528.5, 530.5, 530.5]
2024-12-29 05:56:42,988 - INFO - RegulatorAgent(r0) check order (mo002, 5, Comp1) with pos:([536.5, 550.0], ma1) r_list:[0, 522.0, 524.0, 528.5, 530.5, 536.5, 536.5]
2024-12-29 05:56:42,988 - INFO - RegulatorAgent(r0) check order (mo003, 2, Comp2) with pos:([550.0, 558.0], ma1) r_list:[0, 218.5, 529.0, 550.0]
2024-12-29 05:56:42,988 - INFO - RegulatorAgent(r0) check order (ma1, 0, R1) with pos:([558.0, 563.0], mr1) r_list:[0, 558.0]
2024-12-29 05:56:42,988 - INFO - RegulatorAgent(r0) check order (mo003, 3, Comp2) with pos:([563.0, 571.0], ma1) r_list:[0, 218.5, 529.0, 558.0, 563.0]
2024-12-29 05:56:42,988 - INFO - RegulatorAgent(r0) check order (mo003, 4, Comp2) with pos:([571.0, 578.0], ma1) r_list:[0, 218.5, 529.0, 558.0, 571.0, 571.0]
2024-12-29 05:56:42,988 - INFO - RegulatorAgent(r0) check order (mo003, 5, Comp1) with pos:([578.0, 584.0], ma1) r_list:[0, 218.5, 529.0, 558.0, 571.0, 578.0, 578.0]
2024-12-29 05:56:42,988 - INFO - RegulatorAgent(r0) check order (mo004, 0, Comp2) with pos:([584.0, 586.0], ma1) r_list:[0, 1, 584.0]
2024-12-29 05:56:42,988 - INFO - RegulatorAgent(r0) check order (mo004, 1, Comp1) with pos:([586.0, 587.5], ma1) r_list:[0, 586.0, 586.0]
2024-12-29 05:56:42,988 - INFO - RegulatorAgent(r0) check order (mo004, 2, Comp1) with pos:([587.5, 599.5], ma1) r_list:[0, 586.0, 587.5, 587.5]
2024-12-29 05:56:42,988 - INFO - RegulatorAgent(r0) check order (mo004, 3, Comp2) with pos:([599.5, 601.5], ma1) r_list:[0, 586.0, 587.5, 599.5, 599.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo004, 4, Comp2) with pos:([601.5, 607.5], ma1) r_list:[0, 586.0, 587.5, 599.5, 601.5, 601.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo004, 5, Comp1) with pos:([607.5, 609.0], ma1) r_list:[0, 586.0, 587.5, 599.5, 601.5, 607.5, 607.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo005, 1, Comp2) with pos:([609.0, 613.0], ma1) r_list:[0, 387.0, 609.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo005, 2, Comp2) with pos:([613.0, 618.0], ma1) r_list:[0, 387.0, 613.0, 613.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo006, 0, Comp2) with pos:([618.0, 627.0], ma1) r_list:[0, 381, 618.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo006, 1, Comp2) with pos:([627.0, 633.0], ma1) r_list:[0, 627.0, 627.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (ma1, 1, R1) with pos:([633.0, 638.0], mr1) r_list:[0, 563.0, 633.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo007, 0, Comp2) with pos:([638.0, 641.0], ma1) r_list:[0, 37, 638.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo008, 0, Comp2) with pos:([641.0, 650.0], ma1) r_list:[0, 40, 641.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo008, 1, Comp2) with pos:([650.0, 659.0], ma1) r_list:[0, 650.0, 650.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo009, 1, Comp2) with pos:([659.0, 660.0], ma1) r_list:[0, 401.0, 659.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo010, 1, Comp2) with pos:([660.0, 661.0], ma1) r_list:[0, 516.0, 660.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (ma1, 2, R1) with pos:([661.0, 666.0], mr1) r_list:[0, 563.0, 638.0, 661.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo010, 2, Comp1) with pos:([666.0, 678.0], ma1) r_list:[0, 516.0, 661.0, 666.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo010, 3, Comp1) with pos:([678.0, 687.0], ma1) r_list:[0, 516.0, 661.0, 678.0, 678.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo010, 4, Comp2) with pos:([687.0, 696.0], ma1) r_list:[0, 516.0, 661.0, 678.0, 687.0, 687.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo011, 0, Comp2) with pos:([696.0, 697.0], ma1) r_list:[0, 425, 696.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo012, 2, Comp2) with pos:([697.0, 704.0], ma1) r_list:[0, 542.0, 555.5, 697.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo012, 3, Comp2) with pos:([704.0, 709.0], ma1) r_list:[0, 542.0, 555.5, 704.0, 704.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo013, 0, Comp2) with pos:([709.0, 714.0], ma1) r_list:[0, 440, 709.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo014, 0, Comp2) with pos:([714.0, 716.0], ma1) r_list:[0, 320, 714.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (ma1, 3, R1) with pos:([716.0, 721.0], mr1) r_list:[0, 563.0, 638.0, 666.0, 716.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo014, 1, Comp1) with pos:([721.0, 734.5], ma1) r_list:[0, 716.0, 721.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo015, 1, Comp2) with pos:([734.5, 735.5], ma1) r_list:[0, 557.0, 734.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo016, 1, Comp2) with pos:([735.5, 743.5], ma1) r_list:[0, 572.5, 735.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (ma1, 4, R1) with pos:([743.5, 748.5], mr1) r_list:[0, 563.0, 638.0, 666.0, 721.0, 743.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo017, 4, Comp2) with pos:([748.5, 750.5], ma1) r_list:[0, 535.0, 537.0, 542.0, 543.0, 748.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo018, 0, Comp2) with pos:([750.5, 756.5], ma1) r_list:[0, 480, 750.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo018, 1, Comp2) with pos:([756.5, 764.5], ma1) r_list:[0, 756.5, 756.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo019, 0, Comp2) with pos:([764.5, 771.5], ma1) r_list:[0, 463, 764.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo019, 1, Comp2) with pos:([771.5, 779.5], ma1) r_list:[0, 771.5, 771.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo019, 2, Comp2) with pos:([779.5, 788.5], ma1) r_list:[0, 771.5, 779.5, 779.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (ma1, 5, R1) with pos:([788.5, 793.5], mr1) r_list:[0, 563.0, 638.0, 666.0, 721.0, 748.5, 788.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo020, 2, Comp2) with pos:([793.5, 794.5], ma1) r_list:[0, 547.0, 570.0, 793.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo020, 3, Comp2) with pos:([794.5, 799.5], ma1) r_list:[0, 547.0, 570.0, 794.5, 794.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo020, 4, Comp2) with pos:([799.5, 800.5], ma1) r_list:[0, 547.0, 570.0, 794.5, 799.5, 799.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo020, 5, Comp2) with pos:([800.5, 805.5], ma1) r_list:[0, 547.0, 570.0, 794.5, 799.5, 800.5, 800.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo005, 4, Comp1) with pos:([805.5, 807.0], ma1) r_list:[0, 387.0, 613.0, 618.0, 623.0, 805.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo005, 5, Comp2) with pos:([807.0, 814.0], ma1) r_list:[0, 387.0, 613.0, 618.0, 623.0, 807.0, 807.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo005, 6, Comp1) with pos:([814.0, 817.0], ma1) r_list:[0, 387.0, 613.0, 618.0, 623.0, 807.0, 814.0, 814.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo006, 6, Comp2) with pos:([817.0, 823.0], ma1) r_list:[0, 627.0, 633.0, 639.0, 648.0, 649.0, 658.0, 817.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo006, 7, Comp2) with pos:([823.0, 824.0], ma1) r_list:[0, 627.0, 633.0, 639.0, 648.0, 649.0, 658.0, 823.0, 823.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo007, 2, Comp2) with pos:([824.0, 832.0], ma1) r_list:[0, 641.0, 666.0, 824.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo008, 3, Comp2) with pos:([832.0, 837.0], ma1) r_list:[0, 650.0, 659.0, 670.0, 832.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo009, 4, Comp2) with pos:([837.0, 844.0], ma1) r_list:[0, 401.0, 660.0, 681.0, 684.0, 837.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (ma1, 6, R1) with pos:([844.0, 849.0], mr1) r_list:[0, 563.0, 638.0, 666.0, 721.0, 748.5, 793.5, 844.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo011, 3, Comp1) with pos:([849.0, 858.0], ma1) r_list:[0, 697.0, 711.0, 713.0, 849.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo011, 4, Comp1) with pos:([858.0, 861.0], ma1) r_list:[0, 697.0, 711.0, 713.0, 858.0, 858.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo011, 5, Comp2) with pos:([861.0, 868.0], ma1) r_list:[0, 697.0, 711.0, 713.0, 858.0, 861.0, 861.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo012, 5, Comp2) with pos:([868.0, 870.0], ma1) r_list:[0, 542.0, 555.5, 704.0, 709.0, 714.0, 868.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo013, 2, Comp2) with pos:([870.0, 875.0], ma1) r_list:[0, 714.0, 716.0, 870.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo013, 3, Comp1) with pos:([875.0, 887.0], ma1) r_list:[0, 714.0, 716.0, 875.0, 875.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo013, 4, Comp1) with pos:([887.0, 888.5], ma1) r_list:[0, 714.0, 716.0, 875.0, 887.0, 887.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo014, 6, Comp2) with pos:([888.5, 890.5], ma1) r_list:[0, 716.0, 734.5, 735.5, 742.5, 746.5, 754.5, 888.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo014, 7, Comp1) with pos:([890.5, 895.0], ma1) r_list:[0, 716.0, 734.5, 735.5, 742.5, 746.5, 754.5, 890.5, 890.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo014, 8, Comp1) with pos:([895.0, 899.5], ma1) r_list:[0, 716.0, 734.5, 735.5, 742.5, 746.5, 754.5, 890.5, 895.0, 895.0]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo015, 4, Comp2) with pos:([899.5, 904.5], ma1) r_list:[0, 557.0, 735.5, 749.0, 767.5, 899.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (mo015, 5, Comp2) with pos:([904.5, 910.5], ma1) r_list:[0, 557.0, 735.5, 749.0, 767.5, 904.5, 904.5]
2024-12-29 05:56:43,003 - INFO - RegulatorAgent(r0) check order (ma1, 7, R1) with pos:([910.5, 915.5], mr1) r_list:[0, 563.0, 638.0, 666.0, 721.0, 748.5, 793.5, 849.0, 910.5]
2024-12-29 05:56:43,019 - INFO - RegulatorAgent(r0) check order (mo015, 6, Comp1) with pos:([915.5, 924.5], ma1) r_list:[0, 557.0, 735.5, 749.0, 767.5, 904.5, 910.5, 915.5]
2024-12-29 05:56:43,019 - INFO - RegulatorAgent(r0) check order (mo017, 6, Comp2) with pos:([924.5, 929.5], ma1) r_list:[0, 535.0, 537.0, 542.0, 543.0, 750.5, 764.0, 924.5]
2024-12-29 05:56:43,019 - INFO - RegulatorAgent(r0) check order (mo017, 7, Comp1) with pos:([929.5, 931.0], ma1) r_list:[0, 535.0, 537.0, 542.0, 543.0, 750.5, 764.0, 929.5, 929.5]
2024-12-29 05:56:43,019 - INFO - RegulatorAgent(r0) check order (mo020, 7, Comp2) with pos:([931.0, 933.0], ma1) r_list:[0, 547.0, 570.0, 794.5, 799.5, 800.5, 805.5, 825.5, 931.0]
2024-12-29 05:56:43,019 - INFO - RegulatorAgent(r0) check order (mo007, 6, Comp2) with pos:([933.0, 940.0], ma1) r_list:[0, 641.0, 666.0, 832.0, 848.0, 855.0, 863.0, 933.0]
2024-12-29 05:56:43,019 - INFO - RegulatorAgent(r0) check order (mo007, 7, Comp1) with pos:([940.0, 952.0], ma1) r_list:[0, 641.0, 666.0, 832.0, 848.0, 855.0, 863.0, 940.0, 940.0]
2024-12-29 05:56:43,019 - INFO - RegulatorAgent(r0) check order (mo015, 8, Comp2) with pos:([1010.5, 1015.5], ma1) r_list:[0, 557.0, 735.5, 749.0, 767.5, 904.5, 910.5, 924.5, 952.0, 1010.5]
2024-12-29 05:56:43,019 - INFO - RegulatorAgent(r0) check order (mo003, 0, Comp3) with pos:([208.0, 218.5], ma2) r_list:[0, 208]
2024-12-29 05:56:43,019 - INFO - RegulatorAgent(r0) check order (mo005, 0, Comp3) with pos:([384, 387.0], ma2) r_list:[0, 218.5, 384]
2024-12-29 05:56:43,019 - INFO - RegulatorAgent(r0) check order (ma2, 0, R2) with pos:([387.0, 392.0], mr2) r_list:[0, 387.0]
2024-12-29 05:56:43,019 - INFO - RegulatorAgent(r0) check order (mo009, 0, Comp3) with pos:([392.0, 401.0], ma2) r_list:[0, 174, 392.0]
2024-12-29 05:56:43,019 - INFO - RegulatorAgent(r0) check order (mo010, 0, Comp3) with pos:([513.0, 516.0], ma2) r_list:[0, 401.0, 513]
2024-12-29 05:56:43,019 - INFO - RegulatorAgent(r0) check order (ma2, 1, R2) with pos:([534.0, 539.0], mr2) r_list:[0, 392.0, 516.0, 534.0]
2024-12-29 05:56:43,019 - INFO - RegulatorAgent(r0) check order (mo012, 0, Comp3) with pos:([539.0, 542.0], ma2) r_list:[0, 158, 539.0]
2024-12-29 05:56:43,019 - INFO - RegulatorAgent(r0) check order (mo012, 1, Comp3) with pos:([542.0, 555.5], ma2) r_list:[0, 542.0, 542.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo015, 0, Comp3) with pos:([555.5, 557.0], ma2) r_list:[0, 493, 555.5]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (ma2, 2, R2) with pos:([557.0, 562.0], mr2) r_list:[0, 392.0, 534.0, 539.0, 557.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo016, 0, Comp3) with pos:([562.0, 572.5], ma2) r_list:[0, 285, 562.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo015, 2, Comp3) with pos:([735.5, 749.0], ma2) r_list:[0, 557.0, 572.5, 735.5]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo016, 2, Comp3) with pos:([749.0, 762.5], ma2) r_list:[0, 572.5, 743.5, 749.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo017, 5, Comp3) with pos:([762.5, 764.0], ma2) r_list:[0, 535.0, 537.0, 542.0, 543.0, 750.5, 762.5]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo018, 2, Comp3) with pos:([764.5, 776.5], ma2) r_list:[0, 756.5, 764.0, 764.5]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (ma2, 5, R2) with pos:([776.5, 781.5], mr2) r_list:[0, 392.0, 534.0, 539.0, 562.0, 567.0, 675.0, 759.5, 776.5]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo005, 7, Comp3) with pos:([817.0, 826.0], ma2) r_list:[0, 387.0, 613.0, 618.0, 623.0, 781.5, 807.0, 814.0, 817.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo008, 4, Comp3) with pos:([871.0, 872.5], ma2) r_list:[0, 650.0, 659.0, 670.0, 826.0, 837.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) apply penality 34.0 to (mo008, 4, Comp3) cause of idle 34.0
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo001, 0, Comp3) with pos:([253, 262.0], ma3) r_list:[0, 253]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo001, 1, Comp1) with pos:([262.0, 263.0], ma3) r_list:[0, 262.0, 262.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo001, 2, Comp1) with pos:([263.0, 270.0], ma3) r_list:[0, 262.0, 263.0, 263.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo001, 3, Comp1) with pos:([270.0, 275.0], ma3) r_list:[0, 262.0, 263.0, 270.0, 270.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo001, 4, Comp3) with pos:([275.0, 277.0], ma3) r_list:[0, 262.0, 263.0, 270.0, 275.0, 275.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo002, 0, Comp1) with pos:([515, 522.0], ma3) r_list:[0, 277.0, 515]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo003, 1, Comp1) with pos:([522.0, 529.0], ma3) r_list:[0, 218.5, 522.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (ma3, 0, R2) with pos:([529.0, 534.0], mr2) r_list:[0, 392.0, 529.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo017, 0, Comp1) with pos:([534.0, 535.0], ma3) r_list:[0, 152, 534.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo017, 1, Comp1) with pos:([535.0, 537.0], ma3) r_list:[0, 535.0, 535.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo017, 2, Comp1) with pos:([537.0, 542.0], ma3) r_list:[0, 535.0, 537.0, 537.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo017, 3, Comp3) with pos:([542.0, 543.0], ma3) r_list:[0, 535.0, 537.0, 542.0, 542.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo020, 0, Comp1) with pos:([543.0, 547.0], ma3) r_list:[0, 157, 543.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (ma3, 3, R2) with pos:([562.0, 567.0], mr2) r_list:[0, 392.0, 534.0, 539.0, 547.0, 562.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo020, 1, Comp1) with pos:([567.0, 570.0], ma3) r_list:[0, 547.0, 567.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo003, 6, Comp3) with pos:([584.0, 591.0], ma3) r_list:[0, 218.5, 529.0, 558.0, 570.0, 571.0, 578.0, 584.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo003, 7, Comp3) with pos:([591.0, 598.0], ma3) r_list:[0, 218.5, 529.0, 558.0, 571.0, 578.0, 584.0, 591.0, 591.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo004, 6, Comp3) with pos:([609.0, 614.0], ma3) r_list:[0, 586.0, 587.5, 598.0, 599.5, 601.5, 607.5, 609.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo004, 7, Comp3) with pos:([614.0, 622.0], ma3) r_list:[0, 586.0, 587.5, 599.5, 601.5, 607.5, 609.0, 614.0, 614.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo005, 3, Comp3) with pos:([622.0, 623.0], ma3) r_list:[0, 387.0, 613.0, 618.0, 622.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo006, 2, Comp3) with pos:([633.0, 639.0], ma3) r_list:[0, 623.0, 627.0, 633.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo006, 3, Comp1) with pos:([639.0, 648.0], ma3) r_list:[0, 627.0, 633.0, 639.0, 639.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo006, 4, Comp1) with pos:([648.0, 649.0], ma3) r_list:[0, 627.0, 633.0, 639.0, 648.0, 648.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo006, 5, Comp3) with pos:([649.0, 658.0], ma3) r_list:[0, 627.0, 633.0, 639.0, 648.0, 649.0, 649.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo007, 1, Comp3) with pos:([658.0, 666.0], ma3) r_list:[0, 641.0, 658.0]
2024-12-29 05:56:43,024 - INFO - RegulatorAgent(r0) check order (mo008, 2, Comp3) with pos:([666.0, 670.0], ma3) r_list:[0, 650.0, 659.0, 666.0]
